##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	7_2E_fox_S6_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5278425
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	48-49	0.4355710704376179
1113	50-51	0.4540884115153361
1113	52-53	0.3063572417472997
1113	54-55	0.4286003208962157
1113	56-57	0.3859050463425291
1113	58-59	0.41435280957406917
1113	60-61	0.48886626174260783
1113	62-63	0.3782965724472902
1113	64-65	0.43289867537328774
1113	66-67	0.5506738266128224
1113	68-69	0.4402499568817717
1113	70-71	0.3382436916208533
1113	72-73	0.4467951783558206
1113	74-75	0.4978915427681301
1113	76-77	0.5491672243701373
1113	78-79	0.6412940164657073
1113	80-81	0.4393509724849878
1113	82-83	0.42731661883191663
1113	84-85	0.5044420283521447
1113	86-87	0.48478932582030154
1113	88-89	0.43020515777813273
1113	90-91	0.43720558555048683
1113	92-93	0.4269484400450665
1113	94-95	0.30765426959516873
1113	96-97	0.26749185085353844
1113	98-99	0.4144734977305049
1113	100-101	0.5194974796614034
1114	1	0.44737177011418083
1114	2	0.17729807773283213
1114	3	0.14601263016252375
1114	4	0.09963619379379196
1114	5	0.1903376696258121
1114	6	0.47208528556734564
1114	7	0.2535896872812984
1114	8	0.2963177682507663
1114	9	0.300277265576689
1114	10-11	0.2497389769823215
1114	12-13	0.25737856393789116
1114	14-15	0.3688925028221135
1114	16-17	0.2539885293556381
1114	18-19	0.34396413050546926
1114	20-21	0.28818113039501725
1114	22-23	0.2695801777364508
1114	24-25	0.33788107272975054
1114	26-27	0.3532390082317747
1114	28-29	0.29026580149993464
1114	30-31	0.2862536399405755
1114	32-33	0.4878804322125063
1114	34-35	0.427242220896197
1114	36-37	0.3833835348884591
1114	38-39	0.16436383399855714
1114	40-41	0.24274964996018156
1114	42-43	0.41644290296322595
1114	44-45	0.5564367596741135
1114	46-47	0.5851801531736811
1114	48-49	0.38073245532812905
1114	50-51	0.49048419158337
1114	52-53	0.5017000431272791
1114	54-55	0.5564208425931128
1114	56-57	0.2720971006100825
1114	58-59	0.36094099237568855
1114	60-61	0.4410387582501514
1114	62-63	0.406229056529817
1114	64-65	0.402881902846552
1114	66-67	0.5120584468274672
1114	68-69	0.5189846717290649
1114	70-71	0.3238638956647577
1114	72-73	0.3159102347289391
1114	74-75	0.4591425358235526
1114	76-77	0.5798181593340246
1114	78-79	0.7902520177843115
1114	80-81	0.46130152565402227
1114	82-83	0.39629994007497515
1114	84-85	0.524884426355662
1114	86-87	0.418958832090091
1114	88-89	0.37439403967414364
1114	90-91	0.3842043386824656
1114	92-93	0.40174426202882074
1114	94-95	0.39154763316769703
1114	96-97	0.5565341535071084
1114	98-99	0.6274426715853281
1114	100-101	0.7464633655437751
1115	1	0.23429567544484442
1115	2	0.23214993073412415
1115	3	0.7842397768599625
1115	4	0.47294936081841144
1115	5	0.5415652239985249
1115	6	0.7601308151472352
1115	7	0.6705195483444655
1115	8	0.6196581382577762
1115	9	0.8231801077552632
1115	10-11	0.4537816969596591
1115	12-13	0.5287150442456579
1115	14-15	0.549591601524078
1115	16-17	0.6231057445471677
1115	18-19	0.5740031689491758
1115	20-21	0.533883513089144
1115	22-23	0.5975051317067255
1115	24-25	0.686255786897874
1115	26-27	0.6237264641417184
1115	28-29	0.5418037042164983
1115	30-31	0.536360118979502
1115	32-33	0.6785618115018934
1115	34-35	0.5698513384238453
1115	36-37	0.4333496604722882
1115	38-39	0.5303211541342776
1115	40-41	0.6081622981963832
1115	42-43	0.521693405801436
1115	44-45	0.5853911412121491
1115	46-47	0.5176232512270786
1115	48-49	0.6843611875044715
1115	50-51	0.5544541633754605
1115	52-53	0.6079011197193509
1115	54-55	0.6278932639203418
1115	56-57	0.5363144854798207
1115	58-59	0.558315804292981
1115	60-61	0.6267112630547516
1115	62-63	0.5215768799639875
1115	64-65	0.6026814431509777
1115	66-67	0.6226812695068773
1115	68-69	0.6140794155892948
1115	70-71	0.5103775289297161
1115	72-73	0.6142086602072254
1115	74-75	0.6271246150012217
1115	76-77	0.7139783915505902
1115	78-79	0.787013311138864
1115	80-81	0.7307351905956168
1115	82-83	0.7002900908430476
1115	84-85	0.683809506365364
1115	86-87	0.621429479364842
1115	88-89	0.7432396683966047
1115	90-91	0.7196519464984306
1115	92-93	0.6334105180645153
1115	94-95	0.5603412627084694
1115	96-97	0.623317464704364
1115	98-99	0.7312995414625973
1115	100-101	0.7163003355474373
1116	1	0.3235976581144939
1116	2	0.2659161318538814
1116	3	0.5392804516476559
1116	4	0.3707332713358156
1116	5	0.4583165405792755
1116	6	0.63776730718822
1116	7	0.6265035874003217
1116	8	0.5548672611733281
1116	9	0.5506761402680596
1116	10-11	0.488865092208421
1116	12-13	0.47156394476239427
1116	14-15	0.46573298245540684
1116	16-17	0.5518441475376363
1116	18-19	0.5112682097492325
1116	20-21	0.6047400861400831
1116	22-23	0.41041294546448626
1116	24-25	0.5323351898444812
1116	26-27	0.5768232735842744
1116	28-29	0.5344685931309456
1116	30-31	0.572358439224466
1116	32-33	0.669014790521004
1116	34-35	0.6554064136544824
1116	36-37	0.5947369545872618
1116	38-39	0.5531500942163419
1116	40-41	0.556553370167542
1116	42-43	0.5836879625239249
1116	44-45	0.6285725836380749
1116	46-47	0.7368528693578611
1116	48-49	0.716161971071628
1116	50-51	0.5916045819002136
1116	52-53	0.5353737232996139
1116	54-55	0.7568802124596274
1116	56-57	0.4474544156079645
1116	58-59	0.5659970118915254
1116	60-61	0.6494333245046633
1116	62-63	0.5695857026379585
1116	64-65	0.6266078154383976
1116	66-67	0.6236597491951414
1116	68-69	0.6745064549104214
1116	70-71	0.7033437355246903
1116	72-73	0.5739728152662096
1116	74-75	0.5775379873733115
1116	76-77	0.7364239373609962
1116	78-79	0.7613323730828014
1116	80-81	0.6656424233434066
1116	82-83	0.661872775282184
1116	84-85	0.6588414010067112
1116	86-87	0.7368998320802547
1116	88-89	0.6655627277649501
1116	90-91	0.5168510763694911
1116	92-93	0.5636578768860474
1116	94-95	0.6817690553453346
1116	96-97	0.72705578913925
1116	98-99	0.8219036743297394
1116	100-101	0.7658493641076305
1117	1	0.15036651283228863
1117	2	0.2671561015263002
1117	3	0.2655120517922498
1117	4	0.2430166090491639
1117	5	0.24179215909519058
1117	6	0.3715717733642663
1117	7	0.09789593575823119
1117	8	0.31689553402245707
1117	9	0.2425998016154196
1117	10-11	0.17760446008364994
1117	12-13	0.19753370696253114
1117	14-15	0.2552804938779971
1117	16-17	0.21671428109531377
1117	18-19	0.31239141043982954
1117	20-21	0.37516058927720053
1117	22-23	0.3650676931874699
1117	24-25	0.4479601429043001
1117	26-27	0.4613677395386375
1117	28-29	0.3943678541004587
1117	30-31	0.2435651280680915
1117	32-33	0.23940469133498254
1117	34-35	0.12097655342163449
1117	36-37	0.05948402837652367
1117	38-39	0.03584769220999817
1117	40-41	0.188807444168674
1117	42-43	0.4139820114355217
1117	44-45	0.5112997611671162
1117	46-47	0.5657608910822205
1117	48-49	0.5607437015917043
1117	50-51	0.4057206748150506
1117	52-53	0.3918448907202574
1117	54-55	0.4582469436218375
1117	56-57	0.6102497664342224
1117	58-59	0.5597914932626082
1117	60-61	0.525302175212623
1117	62-63	0.45565059180221823
1117	64-65	0.5200666469688642
1117	66-67	0.47742014391760534
1117	68-69	0.6756811416239046
1117	70-71	0.5709948075881286
1117	72-73	0.49363249483750593
1117	74-75	0.41117974042808925
1117	76-77	0.5267895078088856
1117	78-79	0.6299700929730747
1117	80-81	0.5379495975746948
1117	82-83	0.5191591986905522
1117	84-85	0.5926734524959869
1117	86-87	0.47886225023636797
1117	88-89	0.5978030176683617
1117	90-91	0.49376851133591515
1117	92-93	0.5870846378152308
1117	94-95	0.3988996418473434
1117	96-97	0.4187662912480121
1117	98-99	0.7203699933940726
1117	100-101	0.6384903565763622
1118	1	0.2682839106263515
1118	2	0.2221111612250084
1118	3	-0.2435149574306692
1118	4	-0.2527582787685603
1118	5	-0.03942517754749275
1118	6	0.009537725380951656
1118	7	0.17994252147564538
1118	8	0.15188175461518227
1118	9	0.32134255057347616
1118	10-11	0.23932308819993153
1118	12-13	0.181999572404429
1118	14-15	0.13619613429650457
1118	16-17	0.25800627659437225
1118	18-19	0.14898312930866098
1118	20-21	0.15647558899492964
1118	22-23	0.20128734071592191
1118	24-25	0.30606279997294195
1118	26-27	0.2584143314999423
1118	28-29	0.10871825879291208
1118	30-31	0.03895939256717185
1118	32-33	0.027110249393118124
1118	34-35	-0.15784577716296866
1118	36-37	-0.22867332905703108
1118	38-39	-0.25025520961919057
1118	40-41	0.12396900184648985
1118	42-43	0.16010333834255164
1118	44-45	0.3289129135068194
1118	46-47	0.3017067848774104
1118	48-49	0.30288110277297164
1118	50-51	0.2841417944636362
1118	52-53	0.3014691260104101
1118	54-55	0.5576183473825651
1118	56-57	0.363382122249746
1118	58-59	0.33995815521406314
1118	60-61	0.44917154749095545
1118	62-63	0.21505674518741813
1118	64-65	0.3195402826107525
1118	66-67	0.32932003306484603
1118	68-69	0.3983551703984247
1118	70-71	0.3504998323490369
1118	72-73	0.30668235291385315
1118	74-75	0.3744715363809874
1118	76-77	0.42335920856327647
1118	78-79	0.5823441647701628
1118	80-81	0.428370723079631
1118	82-83	0.41797704486922527
1118	84-85	0.4849277414788702
1118	86-87	0.5344408507753187
1118	88-89	0.4111712496183344
1118	90-91	0.2599162804774551
1118	92-93	0.35822730483620546
1118	94-95	0.4280006114720223
1118	96-97	0.49116182308482337
1118	98-99	0.6299166752458802
1118	100-101	0.37148736807764493
1119	1	-0.06557678783946841
1119	2	0.12956418702772154
1119	3	0.004931089019343915
1119	4	-0.32630405207249424
1119	5	-0.021510819166778106
1119	6	-0.0732092103863522
1119	7	-0.10654432183979878
1119	8	-0.1661219072281881
1119	9	-0.13298563066386038
1119	10-11	-0.26386431416531764
1119	12-13	-0.2709511199373793
1119	14-15	-0.1594135106170782
1119	16-17	-0.4276783669971991
1119	18-19	-0.12325754727545757
1119	20-21	-0.08737604997753579
1119	22-23	-0.16559428167162338
1119	24-25	0.015693516105734773
1119	26-27	-0.04600864195108301
1119	28-29	-0.10542739136754165
1119	30-31	-0.25152258958226525
1119	32-33	-0.29351747611208623
1119	34-35	-0.39718828500036096
1119	36-37	-0.391705596106668
1119	38-39	-0.4036829913557298
1119	40-41	-0.08006558793088203
1119	42-43	0.14824748341591487
1119	44-45	0.20683296832103792
1119	46-47	0.22357927883498974
1119	48-49	0.34213343889535963
1119	50-51	0.24490246031108853
1119	52-53	0.12112619774690359
1119	54-55	0.3550612918592648
1119	56-57	0.24347086636591797
1119	58-59	0.15877677441881843
1119	60-61	0.2869761840806646
1119	62-63	0.2625839624988444
1119	64-65	0.15111280890745604
1119	66-67	0.24237466088476367
1119	68-69	0.3652991018904359
1119	70-71	0.22151848083877468
1119	72-73	0.17999401658831715
1119	74-75	0.160071169777801
1119	76-77	0.33466498417789836
1119	78-79	0.46589335261825937
1119	80-81	0.3125666498504387
1119	82-83	0.19365669884579972
1119	84-85	0.251062269806674
1119	86-87	0.30207389975819154
1119	88-89	0.37900339453672416
1119	90-91	0.3069838476134379
1119	92-93	0.24385211755112124
1119	94-95	0.26200444068303597
1119	96-97	0.33240345186688813
1119	98-99	0.46441691355715164
1119	100-101	0.1106351299674273
1120	1	-0.3992907384263482
1120	2	0.07144188002031271
1120	3	-0.49566956570222587
1120	4	-0.6162672781564993
1120	5	-0.16518083977525322
1120	6	-0.42340165948969144
1120	7	-0.6173095096221317
1120	8	-0.42297751015023266
1120	9	-0.47823904018758867
1120	10-11	-0.48445980355577234
1120	12-13	-0.47624039609690527
1120	14-15	-0.44572409711469874
1120	16-17	-0.5454355404124414
1120	18-19	-0.4982542000281427
1120	20-21	-0.49817666573010655
1120	22-23	-0.3514960371442868
1120	24-25	-0.26461008274887377
1120	26-27	-0.2396713867009268
1120	28-29	-0.46001570108868606
1120	30-31	-0.6359833638956971
1120	32-33	-0.8418448125876026
1120	34-35	-1.1639160213133763
1120	36-37	-1.1236468445171681
1120	38-39	-0.977107415620388
1120	40-41	-0.6433854653300273
1120	42-43	-0.27319707048938824
1120	44-45	-0.06596301906935054
1120	46-47	-0.06192378424864842
1120	48-49	0.07275331738675561
1120	50-51	0.004212916794585908
1120	52-53	-0.05826613064413522
1120	54-55	0.09235606596058688
1120	56-57	0.043094468405698194
1120	58-59	-0.1122305056679096
1120	60-61	-0.0601026643817022
1120	62-63	-0.04725169470497548
1120	64-65	-0.04082918646770395
1120	66-67	-0.007828067791237459
1120	68-69	0.03767062308750013
1120	70-71	-0.10038686570174349
1120	72-73	-0.08949467024427804
1120	74-75	-0.016436359943106993
1120	76-77	-0.05126721362820774
1120	78-79	0.16386475338488538
1120	80-81	0.026577090795662173
1120	82-83	0.04228488238629069
1120	84-85	0.13109349081554456
1120	86-87	0.058747209829917324
1120	88-89	0.02373656255127088
1120	90-91	0.05524107687485724
1120	92-93	-0.08197078558342241
1120	94-95	-0.0022846497923580955
1120	96-97	-0.0814764552417131
1120	98-99	0.11919204372102854
1120	100-101	0.12648954303113413
1121	1	-0.1236933541424321
1121	2	0.11714508140962465
1121	3	-0.12442256048543499
1121	4	-0.19892570051278113
1121	5	-0.08782512981358082
1121	6	-0.09717168900878193
1121	7	-0.24176403892349185
1121	8	0.021136853708149772
1121	9	0.10459320074368605
1121	10-11	-0.2756346143487107
1121	12-13	-0.2720816298840063
1121	14-15	-0.30199649891795133
1121	16-17	-0.44054513805036777
1121	18-19	-0.2926971093472588
1121	20-21	-0.400243388348656
1121	22-23	-0.37105414960000616
1121	24-25	-0.10195945860014177
1121	26-27	-0.33876017525677327
1121	28-29	-0.2656593831486518
1121	30-31	-0.31753467448603345
1121	32-33	-0.5059837206941964
1121	34-35	-0.761533796071312
1121	36-37	-0.8538103044330398
1121	38-39	-0.8724480123877569
1121	40-41	-0.3376315463784607
1121	42-43	0.05042098162215325
1121	44-45	0.11945775248234014
1121	46-47	0.18100026175974904
1121	48-49	0.3050860296817035
1121	50-51	0.3017038804626324
1121	52-53	0.1483517860556134
1121	54-55	0.4209526927632652
1121	56-57	0.29135482199546914
1121	58-59	0.1912825455895799
1121	60-61	0.3860409862311016
1121	62-63	0.15107607265343148
1121	64-65	0.08974241630280488
1121	66-67	0.22487419155810073
1121	68-69	0.3412123290631044
1121	70-71	0.20185163056738986
1121	72-73	0.25503806109080784
1121	74-75	0.2650889423018654
1121	76-77	0.21761517159912103
1121	78-79	0.35305587580093345
1121	80-81	0.3276005754637126
1121	82-83	0.28727163849348614
1121	84-85	0.27158396507648064
1121	86-87	0.1668977630077464
1121	88-89	0.28418290425024395
1121	90-91	0.12887927750634276
1121	92-93	0.1709984360702279
1121	94-95	0.21478734151379086
1121	96-97	0.2298034852870714
1121	98-99	0.4104644609900916
1121	100-101	0.5274508465312522
1122	1	-0.184611930444035
1122	2	0.13432752580660434
1122	3	-0.22304278170528846
1122	4	-0.3980792023712212
1122	5	-0.14785545465910843
1122	6	-0.4277786695744652
1122	7	-0.6800776599234695
1122	8	-0.42213372620293654
1122	9	-0.18272156225763325
1122	10-11	-0.3515981663601693
1122	12-13	-0.3278153078301571
1122	14-15	-0.4501882540165809
1122	16-17	-0.49909323291376495
1122	18-19	-0.2414683375424005
1122	20-21	-0.233017495307152
1122	22-23	-0.3956287190073198
1122	24-25	-0.13532127009533923
1122	26-27	-0.1907262422754954
1122	28-29	-0.18610701622275627
1122	30-31	-0.512090830326521
1122	32-33	-0.702088482280061
1122	34-35	-0.8976246787810283
1122	36-37	-0.9470563295394854
1122	38-39	-0.9167764951325026
1122	40-41	-0.25555808422033266
1122	42-43	-0.10307140664207282
1122	44-45	0.09316288817385754
1122	46-47	0.197675882812824
1122	48-49	0.10525680564227002
1122	50-51	0.22461722517032712
1122	52-53	0.05688676642107282
1122	54-55	0.26805990594006346
1122	56-57	0.11152588375232142
1122	58-59	0.12444525938929729
1122	60-61	0.2521789974238331
1122	62-63	0.07778501180300168
1122	64-65	0.12469855672043906
1122	66-67	0.1836992340089978
1122	68-69	0.19017943763170564
1122	70-71	0.1166898986216367
1122	72-73	0.10470355261051623
1122	74-75	0.16280129105179952
1122	76-77	0.295549195950656
1122	78-79	0.29260241603402903
1122	80-81	0.16611064758414784
1122	82-83	0.15498148694873493
1122	84-85	0.2575226401283075
1122	86-87	0.27993830904436834
1122	88-89	0.16622867038128675
1122	90-91	0.17177038675610845
1122	92-93	0.214904713999843
1122	94-95	0.1785806732608748
1122	96-97	0.22729511559926863
1122	98-99	0.27646557745579514
1122	100-101	0.43005578661296084
1123	1	0.018687372533428004
1123	2	0.164914502633291
1123	3	-0.2244505469520064
1123	4	-0.41419530572468233
1123	5	-0.15510067936448024
1123	6	-0.3623183090605906
1123	7	-0.7459719679047154
1123	8	-0.3542190537994472
1123	9	-0.46749119347590806
1123	10-11	-0.3352279801044844
1123	12-13	-0.4090348725668491
1123	14-15	-0.3438684221789927
1123	16-17	-0.4806771909606624
1123	18-19	-0.322721287763855
1123	20-21	-0.49752286073118057
1123	22-23	-0.13990214021221448
1123	24-25	-0.1290480119665105
1123	26-27	-0.3624456215514513
1123	28-29	-0.2630091930499887
1123	30-31	-0.5287200785815784
1123	32-33	-0.876150569323535
1123	34-35	-0.9875372577507875
1123	36-37	-0.993933039774241
1123	38-39	-1.0082574897058905
1123	40-41	-0.30078520254530616
1123	42-43	0.0018936639274826916
1123	44-45	-0.0850898964181468
1123	46-47	0.0030239736227031244
1123	48-49	0.14054873138512392
1123	50-51	0.10402034291924878
1123	52-53	0.20464045312333923
1123	54-55	0.26111308661285193
1123	56-57	0.10945764339589914
1123	58-59	0.10430219418218911
1123	60-61	0.13573487370322823
1123	62-63	0.16432001809028662
1123	64-65	0.1013386543005268
1123	66-67	0.1163414757500334
1123	68-69	0.15229363633155657
1123	70-71	0.09418154948428281
1123	72-73	0.17085230522327066
1123	74-75	0.23265257691002006
1123	76-77	0.2551048834499241
1123	78-79	0.21824179168758917
1123	80-81	-0.02701589178672492
1123	82-83	0.07725616322656492
1123	84-85	0.09155426701298097
1123	86-87	0.15943577430090983
1123	88-89	0.10254508153656872
1123	90-91	0.04709802837142263
1123	92-93	0.17061096360938421
1123	94-95	0.16122549817453802
1123	96-97	0.023917870600961066
1123	98-99	0.27242678492686423
1123	100-101	0.4066437526202833
1124	1	-0.40974163437676125
1124	2	0.1000202096335876
1124	3	-0.37555701946872944
1124	4	-0.5279409132489263
1124	5	-0.46752707201552823
1124	6	-0.5201459884365676
1124	7	-0.6904270064818121
1124	8	-0.5740369594889145
1124	9	-0.4478572034509014
1124	10-11	-0.6791073920947426
1124	12-13	-0.5606367396600476
1124	14-15	-0.4475079118712202
1124	16-17	-0.5911953730029325
1124	18-19	-0.42404351540297114
1124	20-21	-0.6538771092788878
1124	22-23	-0.43681561289054116
1124	24-25	-0.4743606275129366
1124	26-27	-0.5214888492645144
1124	28-29	-0.4741285930713488
1124	30-31	-0.6793343233496358
1124	32-33	-0.7166965098953568
1124	34-35	-1.0879761116124698
1124	36-37	-1.0369987310807716
1124	38-39	-0.9123958146902069
1124	40-41	-0.4099754566584153
1124	42-43	-0.1243279612953927
1124	44-45	0.007749169843528136
1124	46-47	-0.08485044813166098
1124	48-49	-0.1336778436752013
1124	50-51	-0.04325897540137902
1124	52-53	-0.05320514878620486
1124	54-55	0.05109933744478923
1124	56-57	-0.03452783164881623
1124	58-59	0.056277164944660285
1124	60-61	-0.11992219342393184
1124	62-63	-0.13081207115332205
1124	64-65	0.03427636810420154
1124	66-67	-0.014917973379411364
1124	68-69	-0.23486920777424558
1124	70-71	-0.18820388666836152
1124	72-73	-0.13094039320160533
1124	74-75	-0.015407869444942435
1124	76-77	-0.1674476037252859
1124	78-79	-0.02303436802186809
1124	80-81	-0.3184927770249928
1124	82-83	-0.12411531286439725
1124	84-85	-0.033416803587080324
1124	86-87	0.0656598405488964
1124	88-89	0.07714609546924578
1124	90-91	0.04847945001348819
1124	92-93	0.0031604927962405327
1124	94-95	-0.14697540469662584
1124	96-97	-0.04308296201798356
1124	98-99	0.12515508411094345
1124	100-101	0.2137529557984763
1125	1	-0.30800176878792485
1125	2	0.07916276814641066
1125	3	-0.722933482030065
1125	4	-0.5887383936962607
1125	5	-0.28771091958701334
1125	6	-0.6517280328909649
1125	7	-0.8036821879202947
1125	8	-0.5187332002068459
1125	9	-0.25492336382905734
1125	10-11	-0.45051020495464655
1125	12-13	-0.4299362413903012
1125	14-15	-0.44419947819958594
1125	16-17	-0.5472881169843617
1125	18-19	-0.4268187181879739
1125	20-21	-0.6621555814406221
1125	22-23	-0.35403853848326605
1125	24-25	-0.4499673234619408
1125	26-27	-0.5425607582708452
1125	28-29	-0.48481265286371666
1125	30-31	-0.5384849403801226
1125	32-33	-0.907934829105983
1125	34-35	-1.2436743891669622
1125	36-37	-1.3288824143366114
1125	38-39	-1.119924549190138
1125	40-41	-0.4035015532597086
1125	42-43	-0.06839829730948566
1125	44-45	0.017682074863969888
1125	46-47	0.20769089519195916
1125	48-49	0.3065157024596914
1125	50-51	0.10129995253061708
1125	52-53	0.05846273970589522
1125	54-55	0.05489166237639154
1125	56-57	0.1471595542046913
1125	58-59	0.14004297609157845
1125	60-61	0.29004867113766863
1125	62-63	0.1647455132891551
1125	64-65	0.11465701425111519
1125	66-67	0.30223935038393535
1125	68-69	0.20070818855896988
1125	70-71	0.05761533605019764
1125	72-73	0.027362990719105085
1125	74-75	0.11638980905217267
1125	76-77	0.14918642620408207
1125	78-79	0.2601433769895607
1125	80-81	0.04996760541501288
1125	82-83	0.16417279910250926
1125	84-85	0.35599460145341055
1125	86-87	0.26938661549660026
1125	88-89	0.23215858677647816
1125	90-91	0.17081511017251216
1125	92-93	0.20893512147883087
1125	94-95	0.20777266595978716
1125	96-97	0.3849243875989856
1125	98-99	0.5409511785554599
1125	100-101	0.4964663380186565
1126	1	-0.11401448651612967
1126	2	0.17020587915127194
1126	3	-0.7612226043568207
1126	4	-0.6109246262789156
1126	5	-0.35859254075621294
1126	6	-0.8242017398811328
1126	7	-0.6511006995117157
1126	8	-0.5129318890589616
1126	9	-0.26255722992364383
1126	10-11	-0.546378193290046
1126	12-13	-0.5415248272058051
1126	14-15	-0.4011414682131047
1126	16-17	-0.5613788942095326
1126	18-19	-0.3004604478365067
1126	20-21	-0.5277465172597999
1126	22-23	-0.2196444482841713
1126	24-25	-0.18912590027220944
1126	26-27	-0.4622476119482144
1126	28-29	-0.37879373720916476
1126	30-31	-0.450229463939273
1126	32-33	-0.6838848696529141
1126	34-35	-1.2111986873820157
1126	36-37	-1.1976046050483617
1126	38-39	-0.9832850127741892
1126	40-41	-0.30289371376828456
1126	42-43	-0.021980125822757657
1126	44-45	-0.008787627953275035
1126	46-47	0.0758708975565412
1126	48-49	0.1508558238244575
1126	50-51	0.09212910486783699
1126	52-53	0.11158144249553459
1126	54-55	0.19771948971153108
1126	56-57	0.11092837780181242
1126	58-59	0.12408539907453076
1126	60-61	0.2644132144156046
1126	62-63	0.10037054291159819
1126	64-65	0.13475209773301344
1126	66-67	0.016468721575662926
1126	68-69	0.06822777322498297
1126	70-71	0.07549986920311369
1126	72-73	0.16940865537379324
1126	74-75	0.09978262164511165
1126	76-77	0.3132230106362428
1126	78-79	0.38870842162243946
1126	80-81	0.2726430835537812
1126	82-83	0.10989133407938567
1126	84-85	0.23373477500576456
1126	86-87	0.15909829212942128
1126	88-89	0.08957372857097567
1126	90-91	0.014203146716319281
1126	92-93	-0.006790215592012316
1126	94-95	0.07561998551289406
1126	96-97	0.19790729850978295
1126	98-99	0.45469101773229426
1126	100-101	0.4117264920709758
1127	1	-0.342152920428088
1127	2	0.015410936197216785
1127	3	-0.6169053029681777
1127	4	-0.6150900297205908
1127	5	-0.42961299334057657
1127	6	-0.6549003097808779
1127	7	-0.7411462274361185
1127	8	-0.5159636290445064
1127	9	-0.5598522441365432
1127	10-11	-0.7106173949836645
1127	12-13	-0.5337848209350256
1127	14-15	-0.4442699129304941
1127	16-17	-0.5401240648032086
1127	18-19	-0.4767199803266564
1127	20-21	-0.6478106761333322
1127	22-23	-0.4214444467294314
1127	24-25	-0.2786314157068759
1127	26-27	-0.4678283456292931
1127	28-29	-0.4505495810823277
1127	30-31	-0.5337630994101161
1127	32-33	-0.5720530508939561
1127	34-35	-1.0327793640560117
1127	36-37	-0.928922090414396
1127	38-39	-0.628433840112713
1127	40-41	-0.27433550047371824
1127	42-43	-0.05288223689845495
1127	44-45	0.06753538969041273
1127	46-47	0.0898627662744218
1127	48-49	-0.056741664754689225
1127	50-51	-0.07821762771973795
1127	52-53	0.1711331077499736
1127	54-55	0.1852367537864552
1127	56-57	0.10583129734150987
1127	58-59	8.464243515504677E-5
1127	60-61	0.14859789661409906
1127	62-63	0.040154874775709004
1127	64-65	0.08232333714460083
1127	66-67	0.10223288848202117
1127	68-69	0.14878732359462532
1127	70-71	0.08484579073546428
1127	72-73	-0.08183656056642263
1127	74-75	0.08175827962337934
1127	76-77	0.009376328577666015
1127	78-79	0.16176208342018583
1127	80-81	0.08329835398757979
1127	82-83	0.04863463898691833
1127	84-85	0.11691120931676835
1127	86-87	0.1266214901227798
1127	88-89	0.09905374629499164
1127	90-91	0.09992391050749916
1127	92-93	0.10932322330805988
