##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	7_2E_fox_S6_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5278425
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1203	88-89	0.21782942993976917
1203	90-91	0.1590306214359316
1203	92-93	0.1698527766169633
1203	94-95	0.12549737102204261
1203	96-97	0.2278654727937166
1203	98-99	0.43512287890774104
1203	100-101	0.2578215713750396
1204	1	-0.04225878443145703
1204	2	-0.05787848887712954
1204	3	-0.11993146906041119
1204	4	-0.08678358782537998
1204	5	-0.01860743108763785
1204	6	-0.2024380750273167
1204	7	-0.037609059279112955
1204	8	-0.24833306205215422
1204	9	-0.00946114648404972
1204	10-11	-0.03454091704408313
1204	12-13	-0.020255894522655638
1204	14-15	-0.02388000977557425
1204	16-17	0.015611384724373067
1204	18-19	1.4456462849921081E-5
1204	20-21	-0.0421623563681095
1204	22-23	-0.04397489340103533
1204	24-25	-0.012101406035789353
1204	26-27	-0.07782916998031908
1204	28-29	-0.014441101898292175
1204	30-31	0.005214406817742656
1204	32-33	0.006531461837518293
1204	34-35	6.018989279255038E-5
1204	36-37	-0.015560180623474196
1204	38-39	-0.016578679243423267
1204	40-41	-0.008660532394884513
1204	42-43	-0.05045375630057691
1204	44-45	0.013981438077102837
1204	46-47	-0.023248175944502236
1204	48-49	-0.07093920146215993
1204	50-51	-0.04357859546725962
1204	52-53	-0.05182176116662873
1204	54-55	0.020332352009589272
1204	56-57	-0.006523960843082932
1204	58-59	-0.03409062813559416
1204	60-61	-0.039901367833174106
1204	62-63	-0.0962523462956355
1204	64-65	-0.016520660188945158
1204	66-67	0.021956891958531344
1204	68-69	0.004799505777150159
1204	70-71	0.02323202744755548
1204	72-73	-0.01888573621998546
1204	74-75	-0.049194749649736025
1204	76-77	-0.03613982415186001
1204	78-79	0.01170652957721785
1204	80-81	0.12256061997539547
1204	82-83	0.14535134689851503
1204	84-85	0.06570832878129096
1204	86-87	0.12844866438630476
1204	88-89	0.3180241967568733
1204	90-91	0.17661399058845006
1204	92-93	0.16135664508892233
1204	94-95	0.20658090136088703
1204	96-97	0.22926510743803163
1204	98-99	0.4884536153501742
1204	100-101	0.30428917292243085
1205	1	-0.0909780103295823
1205	2	-0.09912621074411732
1205	3	-0.16124676266927906
1205	4	-0.08164813544222227
1205	5	0.0158251979550883
1205	6	-0.08233606100328927
1205	7	-0.05587080517847198
1205	8	-0.1357566094527698
1205	9	0.012468779689001508
1205	10-11	-0.018148012463107932
1205	12-13	0.03707390191264892
1205	14-15	0.03823965784868477
1205	16-17	0.03053412126407551
1205	18-19	0.012509436847743416
1205	20-21	0.04173664897584928
1205	22-23	0.015591527690610008
1205	24-25	0.0025327026350154824
1205	26-27	0.01216577179214795
1205	28-29	0.08882492998012737
1205	30-31	0.03461004515833821
1205	32-33	0.11479394137293042
1205	34-35	-0.020861952015579277
1205	36-37	-0.06367801801883388
1205	38-39	-0.02202110039684868
1205	40-41	0.01768279383376381
1205	42-43	0.02165011884228818
1205	44-45	0.051877601546657104
1205	46-47	0.02488703704162276
1205	48-49	0.05904373184645806
1205	50-51	0.03615509464486166
1205	52-53	0.026365501366960586
1205	54-55	-0.02463181566100303
1205	56-57	0.027936662206990093
1205	58-59	0.009858032785544424
1205	60-61	-0.05923943504968321
1205	62-63	0.05424150660647342
1205	64-65	0.01524095442817952
1205	66-67	0.0706181992207533
1205	68-69	-0.023122103279781925
1205	70-71	0.04421691454483323
1205	72-73	0.012588215838825079
1205	74-75	-0.01880291077166163
1205	76-77	0.050159908650172724
1205	78-79	0.0626672066846865
1205	80-81	0.14563443920746977
1205	82-83	0.050165930038780004
1205	84-85	0.12324952823762914
1205	86-87	0.24199621944762129
1205	88-89	0.30733531250147195
1205	90-91	0.2573071994353242
1205	92-93	0.23511602790793518
1205	94-95	0.19906692366343037
1205	96-97	0.37334929796718086
1205	98-99	0.5210801482634082
1205	100-101	0.4443798735062501
1206	1	-0.054379723999126384
1206	2	-0.04543400187916191
1206	3	-0.15940953078622755
1206	4	-0.18215534733960936
1206	5	-6.61758569684423E-4
1206	6	-0.1341977457545056
1206	7	-0.12523946296079913
1206	8	-0.1555387358783662
1206	9	0.020355199905829124
1206	10-11	-0.0629715484750264
1206	12-13	0.020160762472762883
1206	14-15	-0.012421858877274872
1206	16-17	0.030518854555332098
1206	18-19	-0.013032681584284944
1206	20-21	-0.003851746966525127
1206	22-23	-0.02740150598604174
1206	24-25	0.006291122410004846
1206	26-27	-0.051975290505957616
1206	28-29	0.04949976119261379
1206	30-31	-0.04977661122425303
1206	32-33	-0.0626239219917224
1206	34-35	-0.05755318886377836
1206	36-37	-0.05367268316437901
1206	38-39	-0.09669416633352057
1206	40-41	-0.07543707330709992
1206	42-43	-0.1036809792648512
1206	44-45	-0.03192295260220135
1206	46-47	-0.10847199779225747
1206	48-49	-0.06850393556596401
1206	50-51	-0.05185813464428435
1206	52-53	-0.005044913411872187
1206	54-55	-0.024304093216997558
1206	56-57	0.024258082309707163
1206	58-59	-0.023447588168345135
1206	60-61	-0.08478897994060475
1206	62-63	-9.277516478789494E-5
1206	64-65	0.06337852049752257
1206	66-67	-0.045910214802979965
1206	68-69	-0.0743776278247239
1206	70-71	-0.06966386888080933
1206	72-73	-0.07688743783329244
1206	74-75	-0.01786428041452126
1206	76-77	-0.02301823942357828
1206	78-79	0.016229951246032215
1206	80-81	0.06653611846703456
1206	82-83	0.017752812638711646
1206	84-85	0.10783172045163525
1206	86-87	0.12749481491041337
1206	88-89	0.19664794995630785
1206	90-91	0.12473656705993363
1206	92-93	0.1672354931053306
1206	94-95	0.17535145277715003
1206	96-97	0.1724776538336812
1206	98-99	0.42808742384104903
1206	100-101	0.33320330114849384
1207	1	0.00783568810655666
1207	2	-0.022255899537476864
1207	3	-0.19742112936060607
1207	4	-0.12395475579955928
1207	5	-0.03935680056661539
1207	6	-0.17166796277979302
1207	7	-0.2197480463898671
1207	8	-0.2002289025144961
1207	9	-0.05599322806945395
1207	10-11	0.018064550006180013
1207	12-13	-0.02961099931376765
1207	14-15	-0.024175731526753452
1207	16-17	0.08588002153158669
1207	18-19	0.027954353129224785
1207	20-21	-0.09577538967060661
1207	22-23	0.013144686969802422
1207	24-25	-0.010017095764531803
1207	26-27	-0.04217238781318855
1207	28-29	-0.04007265266315585
1207	30-31	-0.04255257711611904
1207	32-33	-0.060125673083426534
1207	34-35	0.01609438166413213
1207	36-37	-0.06911420159437398
1207	38-39	-0.009739849710115323
1207	40-41	-0.10098459907591462
1207	42-43	-0.11893354055043659
1207	44-45	0.0982866926301611
1207	46-47	0.08083861944561477
1207	48-49	0.012004148811804782
1207	50-51	0.04539180172929491
1207	52-53	0.050586813285541155
1207	54-55	0.028471565136257482
1207	56-57	0.06326518426757843
1207	58-59	0.024796549791737732
1207	60-61	0.08799604523518667
1207	62-63	0.04507809530142737
1207	64-65	0.07713006179459114
1207	66-67	0.025518490799299798
1207	68-69	0.05262391781894138
1207	70-71	0.11976498035598837
1207	72-73	0.07302365991620263
1207	74-75	0.06953542115069666
1207	76-77	-0.01078049582044116
1207	78-79	0.13139409954709436
1207	80-81	0.15556725998486343
1207	82-83	0.19930710058763879
1207	84-85	0.14672249068472354
1207	86-87	0.19835675829063604
1207	88-89	0.3006773436587693
1207	90-91	0.1905494820568734
1207	92-93	0.2163949516171897
1207	94-95	0.23635110443724017
1207	96-97	0.260227966898384
1207	98-99	0.5246656679126076
1207	100-101	0.4037685178142567
1208	1	0.038450475965305486
1208	2	-0.04700824363188261
1208	3	-0.24916226235369976
1208	4	-0.2979037989455904
1208	5	-0.08647359270379695
1208	6	-0.08720920979845204
1208	7	-0.24994142004896958
1208	8	-0.2276724867040798
1208	9	0.034924147901250535
1208	10-11	-0.1304020480614625
1208	12-13	-0.03135683921734511
1208	14-15	-0.06320555691362273
1208	16-17	-0.0016985388355550413
1208	18-19	-0.019367141043744596
1208	20-21	-0.03178763505589188
1208	22-23	-0.03502453679443107
1208	24-25	-0.06409658303096677
1208	26-27	-0.07759811506176817
1208	28-29	-0.08720207309676198
1208	30-31	-0.08202695386112424
1208	32-33	-0.15220255627150436
1208	34-35	-0.06300856067595362
1208	36-37	-0.08947962563667033
1208	38-39	-0.08414802415651934
1208	40-41	-0.09019981315290693
1208	42-43	-0.043327311674133284
1208	44-45	-0.09983728121036961
1208	46-47	-0.03942841868725111
1208	48-49	-0.1904223209452809
1208	50-51	-0.13785859990351668
1208	52-53	-0.04241498222859974
1208	54-55	-0.1645265125367814
1208	56-57	-0.14085466939254587
1208	58-59	-0.1411259304833976
1208	60-61	-0.14715563914995045
1208	62-63	-0.16179622824576967
1208	64-65	-0.21718510304089023
1208	66-67	-0.16969925282261755
1208	68-69	-0.04942446250931454
1208	70-71	-0.13990092084163308
1208	72-73	-0.17979629166179478
1208	74-75	-0.06952331685330648
1208	76-77	-0.16528743767447196
1208	78-79	-0.08147009875565914
1208	80-81	-0.09418631161528879
1208	82-83	0.0021836763870979325
1208	84-85	-0.06263876831580717
1208	86-87	0.06224787552926614
1208	88-89	0.05063429264821906
1208	90-91	0.05313966398912129
1208	92-93	0.1315558926319227
1208	94-95	0.07709203749703164
1208	96-97	0.1581922590214404
1208	98-99	0.30605175326081735
1208	100-101	0.11477366309441805
1209	1	0.03955735017210671
1209	2	-0.18370176161290885
1209	3	-0.42040408317799915
1209	4	-0.29182143736733934
1209	5	-0.05610535728581567
1209	6	-0.12960469277353326
1209	7	-0.18191336257741142
1209	8	-0.25273470641747764
1209	9	-0.07792784654424167
1209	10-11	-0.16991803524653193
1209	12-13	-0.13034778521308965
1209	14-15	-0.06712249995425879
1209	16-17	-0.07680859045381538
1209	18-19	-0.07104489468178343
1209	20-21	-0.1911752532884634
1209	22-23	-0.17013083851228572
1209	24-25	-0.16151111695845088
1209	26-27	-0.07339688386372956
1209	28-29	-0.11980917779305855
1209	30-31	-0.17859435887668695
1209	32-33	-0.21012984750777974
1209	34-35	-0.11834738022829328
1209	36-37	-0.11492646135030782
1209	38-39	-0.10280111097280553
1209	40-41	-0.0038175404625064857
1209	42-43	-0.054497337511726585
1209	44-45	-0.05564685687494375
1209	46-47	-0.09384710320404821
1209	48-49	-0.09776874665083568
1209	50-51	-0.11924624001125039
1209	52-53	-0.10236330260757143
1209	54-55	-0.10450280733283535
1209	56-57	-0.1036966644000259
1209	58-59	-0.2407888484945815
1209	60-61	-0.24156709597158255
1209	62-63	-0.2077461801915561
1209	64-65	-0.11365348294162914
1209	66-67	-0.1470793591607915
1209	68-69	-0.17299995386454015
1209	70-71	-0.10081767945511189
1209	72-73	-0.15137701295873995
1209	74-75	-0.14625239708641402
1209	76-77	-0.17891237222683287
1209	78-79	-0.2337313722883536
1209	80-81	-0.021845312905739434
1209	82-83	-0.16410362076081242
1209	84-85	-0.07336115368285334
1209	86-87	-0.03313904892282693
1209	88-89	0.1167703043903785
1209	90-91	-0.08872901889148466
1209	92-93	-0.09698602035260251
1209	94-95	-0.002723396619970231
1209	96-97	0.005542968167887352
1209	98-99	0.291398108183337
1209	100-101	0.2644237227798172
1210	1	-0.04694452491145995
1210	2	-0.0794424083847467
1210	3	-0.42964574591574944
1210	4	-0.27780888192727815
1210	5	-0.05697641815377352
1210	6	-0.18792914802885718
1210	7	-0.31479410564059407
1210	8	-0.4269650812817076
1210	9	-0.2944578450167441
1210	10-11	-0.20748257373940504
1210	12-13	-0.15734351060252294
1210	14-15	-0.16143245624387959
1210	16-17	-0.05729471160941557
1210	18-19	-0.17115323411672279
1210	20-21	-0.252102468385452
1210	22-23	-0.261222056323696
1210	24-25	-0.16909075677775576
1210	26-27	-0.16208842043096894
1210	28-29	-0.24143860412863916
1210	30-31	-0.17435141323573333
1210	32-33	-0.2740923340253971
1210	34-35	-0.24005029474992057
1210	36-37	-0.17339106199192145
1210	38-39	-0.11754641083588524
1210	40-41	-0.18136065698386972
1210	42-43	-0.20541558506682378
1210	44-45	-0.15130500737364372
1210	46-47	-0.22642719474983153
1210	48-49	-0.2127522848564567
1210	50-51	-0.09520502616182114
1210	52-53	-0.11495373494374661
1210	54-55	-0.2145360402991514
1210	56-57	-0.1720881858333243
1210	58-59	-0.19229098668128586
1210	60-61	-0.23831254990646045
1210	62-63	-0.28066774698876173
1210	64-65	-0.20140428258564214
1210	66-67	-0.19186464629269295
1210	68-69	-0.2650058186404536
1210	70-71	-0.19893809184217304
1210	72-73	-0.31969305420237504
1210	74-75	-0.2290401550079153
1210	76-77	-0.46378056637244924
1210	78-79	-0.23350070532236344
1210	80-81	-0.153504807918722
1210	82-83	-0.07202393726726797
1210	84-85	-0.1579581092138369
1210	86-87	-0.15194192350742242
1210	88-89	0.02066289537977184
1210	90-91	-0.0807487307367083
1210	92-93	-0.07806694408874648
1210	94-95	-0.09698831247412443
1210	96-97	-0.09800798979634351
1210	98-99	0.2467368364970426
1210	100-101	0.09854385346583427
1211	1	0.01999828705468687
1211	2	-0.11852429981216872
1211	3	-0.34403125247866484
1211	4	-0.2839894849681741
1211	5	-0.16331677739037787
1211	6	-0.12683657906928403
1211	7	-0.22330515570827458
1211	8	-0.2150413204884316
1211	9	-0.18865784279790887
1211	10-11	-0.17696050274827257
1211	12-13	-0.11357010166205583
1211	14-15	0.012700916582382149
1211	16-17	-0.02636695462197025
1211	18-19	-0.030702012673891943
1211	20-21	-0.14457965443644127
1211	22-23	-0.09738751668903234
1211	24-25	-0.023979583406180893
1211	26-27	-0.1020612449722833
1211	28-29	-0.04762116185843723
1211	30-31	-0.10463584864672981
1211	32-33	-0.12908422206645298
1211	34-35	-0.04217546422232488
1211	36-37	-0.013191583347961
1211	38-39	-0.027450881138975092
1211	40-41	-0.12228405906531492
1211	42-43	-0.08054028453340578
1211	44-45	-0.011587938906878037
1211	46-47	0.0014712610987572816
1211	48-49	-0.09110979323035195
1211	50-51	-0.1044612705563992
1211	52-53	-0.11036589518668194
1211	54-55	-0.10039515160600843
1211	56-57	-0.04845732654327861
1211	58-59	-0.07474273183986924
1211	60-61	-0.10052252294055819
1211	62-63	-0.09972532102965204
1211	64-65	-0.019706219682348092
1211	66-67	-0.04191869960427397
1211	68-69	-0.04959403876942048
1211	70-71	-0.012721968053661215
1211	72-73	-0.11656473310228677
1211	74-75	-0.04755728398198045
1211	76-77	-0.2258710216265314
1211	78-79	0.03909884425392107
1211	80-81	0.11807790720755662
1211	82-83	0.005798919667292068
1211	84-85	0.014444967713032497
1211	86-87	0.09326847233821667
1211	88-89	0.17807253988525673
1211	90-91	0.13820618691718067
1211	92-93	0.09080122764140697
1211	94-95	0.12310538756354816
1211	96-97	0.1048725172534759
1211	98-99	0.412421726910317
1211	100-101	0.16501291752027925
1212	1	-0.07147358143592442
1212	2	-0.05889887324134335
1212	3	-0.23479759463182148
1212	4	-0.15082662101198707
1212	5	-0.14406700160387942
1212	6	-0.24327412231802725
1212	7	-0.1584729246329033
1212	8	-0.21042087977599522
1212	9	-0.02759854481666224
1212	10-11	0.014393536644782046
1212	12-13	-0.0874671549014181
1212	14-15	-0.019485731136960283
1212	16-17	0.06223393898230967
1212	18-19	-0.017860557318961412
1212	20-21	-0.10720245084775115
1212	22-23	-0.13581823233190704
1212	24-25	-0.10169274342309365
1212	26-27	-0.14965866348802592
1212	28-29	-0.05462330809120175
1212	30-31	-0.1119914468490677
1212	32-33	-0.013263199723517971
1212	34-35	-0.07146159809624919
1212	36-37	-0.09258329802757714
1212	38-39	-0.030457496806114648
1212	40-41	-0.02797150526379255
1212	42-43	0.010589876925045871
1212	44-45	-0.07414637659353929
1212	46-47	-0.07245110998685789
1212	48-49	-0.05873222404738243
1212	50-51	-0.05441348720580663
1212	52-53	0.02911592170745081
1212	54-55	-0.03909907392058187
1212	56-57	0.002899355019145844
1212	58-59	-0.07083718692245355
1212	60-61	0.014536535549936502
1212	62-63	-0.0714964964453273
1212	64-65	-0.034649312369865015
1212	66-67	0.055649718629943834
1212	68-69	0.024631272224162615
1212	70-71	-0.1015689313426904
1212	72-73	-0.047579209576561254
1212	74-75	-0.0062251714156786875
1212	76-77	-0.0387411416933503
1212	78-79	0.02846521636109145
1212	80-81	0.09099787879363674
1212	82-83	-0.004647274920003497
1212	84-85	0.0012171215791312306
1212	86-87	-0.09887706986638278
1212	88-89	0.19827586329632396
1212	90-91	0.05066012998408809
1212	92-93	0.11685145464544178
1212	94-95	0.09227452949784976
1212	96-97	0.20708327653454006
1212	98-99	0.3383206208374574
1212	100-101	0.3239751701745419
1213	1	0.018461513788842865
1213	2	-0.21191288041152134
1213	3	-0.29612194525088853
1213	4	-0.23038628142807482
1213	5	-0.12499872497892994
1213	6	-0.23122715631640034
1213	7	-0.17617207034212612
1213	8	-0.19439246561155699
1213	9	-0.16593421045710954
1213	10-11	-0.1474834374866063
1213	12-13	-0.09897282573958677
1213	14-15	-0.036732342627907144
1213	16-17	0.0038394992024848307
1213	18-19	-0.07504326359487123
1213	20-21	-0.1853285420342985
1213	22-23	-0.14948415266029969
1213	24-25	-0.12626446519885093
1213	26-27	-0.12493174333289403
1213	28-29	-0.09540129910849515
1213	30-31	-0.169530662927329
1213	32-33	-0.13745182339577156
1213	34-35	-0.10699969466708126
1213	36-37	-0.06413461544791232
1213	38-39	-0.09948512464986692
1213	40-41	-0.13723316346751346
1213	42-43	-0.13782448742131237
1213	44-45	-0.08686151526585206
1213	46-47	-0.07371775266408065
1213	48-49	-0.11797022599318296
1213	50-51	-0.12063908127775136
1213	52-53	-0.10985266544753358
1213	54-55	-0.16476384808660782
1213	56-57	-0.08647285454197373
1213	58-59	-0.11133690038186472
1213	60-61	-0.10876801044982187
1213	62-63	-0.15770376524705654
1213	64-65	-0.058013565431849656
1213	66-67	-0.0979962104945784
1213	68-69	-0.15294159571394772
1213	70-71	-0.11941527894974513
1213	72-73	-0.12381899740324798
1213	74-75	-0.14556319601818046
1213	76-77	-0.18232849659052874
1213	78-79	0.01937608224677234
1213	80-81	0.04752274118752098
1213	82-83	-0.06531844627128436
1213	84-85	-0.13671891989595508
1213	86-87	-0.08772497678733515
1213	88-89	0.12187761186029178
1213	90-91	-4.284577039967985E-4
1213	92-93	0.12128810252038136
1213	94-95	0.07126344104343474
1213	96-97	0.15950681017974233
1213	98-99	0.282559555706122
1213	100-101	0.27351897090222366
1214	1	0.043049981975062934
1214	2	-0.05723508313534609
1214	3	-0.08494176355227978
1214	4	-0.16625044040279136
1214	5	0.01518812913671752
1214	6	-0.15643712759757733
1214	7	-0.03841702967640259
1214	8	-0.26574760409973663
1214	9	-0.16383922352764557
1214	10-11	-0.08078266515185106
1214	12-13	-0.019412960708137916
1214	14-15	-0.004288929285060306
1214	16-17	0.00849954963392463
1214	18-19	-0.011367055933654058
1214	20-21	-0.12622269218516635
1214	22-23	-0.10040880623329684
1214	24-25	-0.07616674188438566
1214	26-27	-0.12599318310763152
1214	28-29	-0.11288356052579473
1214	30-31	-0.09203042332840283
1214	32-33	-0.052344763985153975
1214	34-35	-0.057008650709775566
1214	36-37	-0.021777556863497693
1214	38-39	-0.008771979095996585
1214	40-41	-0.13524584733903566
1214	42-43	-0.13842992912606888
1214	44-45	-7.382920158320871E-4
1214	46-47	-0.05423647608099458
1214	48-49	-0.1336021888206531
1214	50-51	-0.04901770707049735
1214	52-53	-0.007085083017237537
1214	54-55	0.02799775263251547
1214	56-57	-0.028584365535436973
1214	58-59	-0.08242137470181632
1214	60-61	-0.05445909637825963
1214	62-63	-0.05008709709321835
1214	64-65	-0.039980127335951465
1214	66-67	-0.009834975287738246
1214	68-69	-0.029703143556069733
1214	70-71	-0.025194999957449227
1214	72-73	-0.063874650450785
1214	74-75	-0.04810063128515907
1214	76-77	0.018296179124718037
1214	78-79	0.049586631870184306
1214	80-81	0.10919900833536644
1214	82-83	0.1120862842377548
1214	84-85	0.09610527397758517
1214	86-87	0.10324792705252861
1214	88-89	0.17245486351187367
1214	90-91	0.12142706249005641
1214	92-93	0.1224806111707295
1214	94-95	0.20663584387367706
1214	96-97	0.19517380402287188
1214	98-99	0.38755464805911544
1214	100-101	0.23203378803041375
1215	1	-3.59784801240437E-4
1215	2	-0.02114920178657087
1215	3	-0.09477625604392159
1215	4	-0.09118696650621416
1215	5	-0.03960862802814091
1215	6	-0.06629704040362583
1215	7	-0.0035972163799868895
1215	8	-0.09042084742029033
1215	9	-0.015456796627098868
1215	10-11	-0.027146403507948946
1215	12-13	-0.0814446121420076
1215	14-15	0.006909581707660095
1215	16-17	0.03330214103507245
1215	18-19	-0.04343302412335248
1215	20-21	-0.11931514630991558
1215	22-23	-0.08178130530426841
1215	24-25	-0.031104052928611736
1215	26-27	-0.08364783349406935
1215	28-29	-0.07483733299539352
1215	30-31	-0.016946022134597172
1215	32-33	-0.05854305500723456
1215	34-35	-0.0591506565290274
1215	36-37	-0.05442607949660072
1215	38-39	0.04632030092435002
1215	40-41	-0.053087217356249994
1215	42-43	-0.10011766416536005
1215	44-45	0.0024316920620393034
1215	46-47	-0.059408794655709585
1215	48-49	-0.02023587727617837
1215	50-51	-0.01324941250079803
1215	52-53	-0.0031358412740658537
1215	54-55	-0.024998120344008612
1215	56-57	-0.06802590222219607
1215	58-59	-0.1344900948645389
1215	60-61	-0.09817254297573896
1215	62-63	-0.046707037718533684
1215	64-65	-0.04716975713139249
1215	66-67	-0.08365972702514313
1215	68-69	-0.14709090604822705
1215	70-71	-0.142904895734155
1215	72-73	-0.10953634150209268
1215	74-75	-0.10582560541354269
1215	76-77	-0.19728827883354683
1215	78-79	-0.1590886087034704
1215	80-81	-0.032151846695164465
1215	82-83	-0.011947800646296969
1215	84-85	0.06829744246144287
1215	86-87	-5.944172296068473E-5
1215	88-89	0.09871830060849618
1215	90-91	-0.047123261508630776
1215	92-93	0.13695681830470363
1215	94-95	0.1305532841482986
1215	96-97	0.13424822376508416
1215	98-99	0.35014312606425335
1215	100-101	0.2926925953937669
1216	1	-0.05558522247533304
1216	2	-0.07195924078081006
1216	3	-0.1646430266890846
1216	4	-0.2101096000103837
1216	5	-0.09928979291908036
1216	6	-0.11856485230856606
1216	7	-0.21451767721302417
1216	8	-0.1647783274075394
1216	9	-0.10123541047305906
1216	10-11	-0.17881325107691026
1216	12-13	-0.07672691074878202
1216	14-15	-0.06531299771017274
1216	16-17	-0.07449004670510107
1216	18-19	-0.07202084089536953
1216	20-21	-0.15976985402134858
1216	22-23	-0.16853610019447984
1216	24-25	-0.12494666885414318
1216	26-27	-0.14878466591563466
1216	28-29	-0.1381260814026959
1216	30-31	-0.05335305828901227
1216	32-33	-0.14753583020743832
1216	34-35	-0.15243194530924598
1216	36-37	-0.14665311118491786
1216	38-39	-0.11383918346032829
1216	40-41	-0.11099763684447339
1216	42-43	-0.0761959513040793
1216	44-45	-0.039669848741574754
1216	46-47	-0.15588905821536514
1216	48-49	-0.05524100130487142
1216	50-51	-0.042967465328416665
1216	52-53	-0.030819284842571903
1216	54-55	-0.13155945808997416
1216	56-57	-0.06523433784597898
1216	58-59	-0.1444425325402463
1216	60-61	-0.12820621845637703
1216	62-63	-0.17169628152159788
1216	64-65	0.019585263598628444
1216	66-67	-0.020819408904422687
1216	68-69	-0.1297215434303851
1216	70-71	-0.08484046732434081
1216	72-73	-0.09943936634977746
1216	74-75	-0.06495823306661208
1216	76-77	-0.21212625375103755
1216	78-79	-0.0941457680673281
1216	80-81	0.06279284444470079
1216	82-83	-0.054998536941681664
1216	84-85	0.0024730200064198016
1216	86-87	0.07030977640349789
1216	88-89	0.1797926482252734
1216	90-91	0.057906214042937165
1216	92-93	-0.06447880847796483
1216	94-95	0.017954142201304535
1216	96-97	0.015031952421779238
1216	98-99	0.09359343750426063
1216	100-101	-0.023615343175038106
1217	1	-0.023554205995189648
1217	2	-0.1137376913504724
1217	3	-0.0708747462387791
1217	4	-0.11862528704357089
1217	5	-0.010611156587955861
1217	6	-0.2849479408634181
1217	7	-0.13590999882791976
1217	8	-0.20372707888143538
1217	9	-0.03965053325349999
1217	10-11	-0.07420107627408612
1217	12-13	-0.05661859879421627
1217	14-15	-0.05313049302946382
1217	16-17	0.06593521502051658
1217	18-19	-0.07585210236792506
1217	20-21	-0.18590780345682845
1217	22-23	-0.09276937570275834
1217	24-25	-0.1550681977461963
1217	26-27	-0.11081895568518263
1217	28-29	-0.07679967485098871
1217	30-31	-0.10277383735022738
1217	32-33	-0.13889551520147592
1217	34-35	-0.06572507616930068
1217	36-37	-0.07897345160701974
1217	38-39	-0.055181630963922146
1217	40-41	-0.048661622225615986
1217	42-43	-0.02354192790877363
1217	44-45	-0.024329697125004657
1217	46-47	-0.07636864095807283
1217	48-49	-0.184557640250965
1217	50-51	-0.060781609422832616
1217	52-53	-0.062165294455219566
1217	54-55	-0.14176742199393289
1217	56-57	-0.06746216887456313
1217	58-59	-0.18511643131216005
1217	60-61	-0.18504549077756138
1217	62-63	-0.11673901307702295
1217	64-65	-0.007036802589666991
1217	66-67	0.0027081151501207046
1217	68-69	-0.07070443338734833
1217	70-71	-0.01863163329387163
1217	72-73	-0.1001790426517104
1217	74-75	-0.08304618277715292
1217	76-77	-0.12291598295740158
1217	78-79	-0.12665501029624693
1217	80-81	-0.08182548267518541
1217	82-83	-0.2583746553155635
1217	84-85	-0.20733926097200595
1217	86-87	-0.2239990093986748
1217	88-89	-0.2026859928736755
1217	90-91	-0.2605581639495469
1217	92-93	-0.3981040177576034
1217	94-95	-0.5025135210001395
1217	96-97	-0.5961934818621231
1217	98-99	-0.4291876252787077
1217	100-101	-0.8338409571689454
1218	1	0.036780216083290185
1218	2	0.07351657552464985
1218	3	-0.019278629126496583
1218	4	-0.2635640239172048
1218	5	0.00792603917147261
1218	6	-0.09231189260252393
1218	7	-0.07646803666667523
1218	8	-0.005158297953833824
1218	9	-0.02367220830770833
1218	10-11	-0.013167682023158989
1218	12-13	-0.03481747320831374
1218	14-15	-0.05077119680102271
1218	16-17	0.05174319328201449
1218	18-19	-0.004370923247343228
1218	20-21	-0.1054466902511848
1218	22-23	-0.013251215522210202
1218	24-25	-0.12753811030965068
1218	26-27	-0.07396341374611382
1218	28-29	-0.07378576660512692
1218	30-31	-0.09314339525378301
1218	32-33	-0.135188675511138
1218	34-35	-0.13726850706669325
1218	36-37	-0.0885226897190563
1218	38-39	-0.09583549964900584
1218	40-41	-0.15133301658426035
1218	42-43	-0.11420412449822237
1218	44-45	-0.0010019274097246011
1218	46-47	-0.13987564414462383
1218	48-49	-0.20894341349734447
1218	50-51	-0.10935860758497995
1218	52-53	-0.14009363648105477
1218	54-55	-0.08828977951206696
1218	56-57	-0.11370633934151186
1218	58-59	-0.10946378368414855
1218	60-61	-0.1981020862195848
1218	62-63	-0.1469875203255242
1218	64-65	-0.19351112387006708
1218	66-67	-0.16274954515696294
1218	68-69	-0.24188238640874005
1218	70-71	-0.34521865703549537
1218	72-73	-0.38787258573141514
1218	74-75	-0.5402216638035426
1218	76-77	-0.5937834886734947
1218	78-79	-0.4992170923793182
1218	80-81	-0.5484387941893516
1218	82-83	-0.6819635043715166
1218	84-85	-0.6789206792869749
1218	86-87	-0.685967877238987
1218	88-89	-0.6519580805418812
1218	90-91	-0.6776352927020852
1218	92-93	-0.859286392038527
1218	94-95	-0.9083056937660672
1218	96-97	-0.8599988508980303
1218	98-99	-0.7188818021276191
1218	100-101	-0.9447376096280635
1219	1	0.0015253442785692073
1219	2	-0.0932920085925204
1219	3	-0.09395106476487314
1219	4	-0.03753450386490442
1219	5	-0.08142428358857501
1219	6	-0.1575885790272764
1219	7	-0.26172325111951267
1219	8	-0.37985400470804365
1219	9	-0.19914356422808766
